# Inkform performance log
# startedAt=2026-09-04T16:08:01
# branch=Test
# commit=c6216c05333b2c08302f7e8a558c0176aad0d130
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=120 vSync=0
131.7,Mine Cave 1,120,111,126,8.33,710.2,619.62,147.53,JumpUp,R,Playing,0,8.98,15116,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,16,3098
132.7,Mine Cave 1,120,105,143,8.33,724.8,616.18,149.16,CeilingMove,L,Playing,0,9.56,14936,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,16,3097
133.7,Mine Cave 1,120,110,130,8.33,740.6,614.83,152.33,JumpUp,R,Playing,0,9.06,16224,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,16,3093
134.7,Mine Cave 1,120,114,127,8.33,760.5,618.46,155.87,JumpUp,R,Playing,0,8.75,20340,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,13,1179
135.7,Mine Cave 1,120,75,233,8.34,679.3,628.48,153.89,JumpUp,R,Playing,0,13.29,-83124,1,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,16,823
136.8,Mine Cave 1,120,114,128,8.33,689.6,638.35,156.24,Fall,R,Playing,0,8.76,10548,0,-1.0,3,5,Idle,4,PlayerCursorMidpoint,-1,12,1538
137.8,Mine Cave 1,120,112,128,8.33,703.3,648.55,152.14,Fall,R,Playing,0,8.91,13976,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,15,1538
138.8,Mine Cave 1,120,113,128,8.33,717.6,658.56,149.03,Fall,R,Playing,0,8.82,14704,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,15,742
139.8,Mine Cave 1,120,112,127,8.33,732.5,619.71,156.93,Fall,R,Playing,0,8.90,15228,0,-1.0,2,6,Idle,4,PlayerCursorMidpoint,-1,13,1181
140.8,Mine Cave 1,120,110,133,8.33,751.0,628.03,151.83,Fall,R,Playing,0,9.12,18920,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,16,818
141.8,Mine Cave 1,120,70,257,8.34,676.1,637.64,156.30,Fall,R,Playing,0,14.21,-76628,1,-1.0,3,6,Idle,4,PlayerCursorMidpoint,-1,15,1538
142.8,Mine Cave 1,120,112,130,8.33,684.3,647.64,152.58,JumpUp,R,Playing,0,8.92,8324,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,15,1541
143.8,Mine Cave 1,120,113,129,8.33,697.0,657.84,153.70,Fall,R,Playing,0,8.84,13028,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,15,746
144.8,Mine Cave 1,120,105,147,8.33,711.8,664.95,151.46,Rise,R,Playing,0,9.55,15124,0,-1.0,0,6,Pulling,4,PlayerCursorMidpoint,-1,19,763
145.8,Mine Cave 1,120,107,140,8.33,726.5,666.84,156.15,WallSlideR,R,Playing,0,9.39,15120,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,12,745
146.8,Mine Cave 1,120,115,127,8.33,742.9,667.26,151.63,Land,R,Playing,0,8.66,16816,0,-1.0,4,6,Idle,4,PlayerCursorMidpoint,-1,18,749
147.8,Mine Cave 1,120,110,130,8.33,761.9,659.10,151.63,Idle,L,Playing,0,9.07,19452,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,18,754
148.8,Mine Cave 1,120,69,366,8.34,680.4,659.66,151.63,Idle,R,Playing,0,14.52,-83504,1,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,18,753
149.8,Mine Cave 1,120,110,128,8.33,691.5,665.66,151.63,Idle,R,Playing,0,9.13,11408,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,18,753
150.8,Mine Cave 1,120,111,131,8.33,705.7,670.14,154.04,Fall,R,Playing,0,9.04,14536,0,-1.0,0,6,Flying,4,PlayerCursorMidpoint,-1,19,1576
151.8,Mine Cave 1,120,113,132,8.33,720.5,675.17,154.73,Fall,R,Playing,0,8.88,15108,0,-1.0,3,6,Idle,4,PlayerCursorMidpoint,-1,12,1566
152.8,Mine Cave 1,120,112,129,8.33,735.6,676.05,156.45,Fall,L,Playing,0,8.91,15500,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,12,1565
153.8,Mine Cave 1,120,112,127,8.33,755.4,683.60,153.86,Fall,R,Playing,0,8.96,20208,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,15,1562
154.8,Mine Cave 1,120,75,218,8.35,677.4,693.57,153.82,Fall,R,Playing,0,13.40,-79840,1,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,16,842
155.8,Mine Cave 1,120,111,127,8.33,686.8,701.84,153.09,JumpUp,R,Playing,0,8.99,9624,0,-1.0,2,6,Idle,4,PlayerCursorMidpoint,-1,16,1829
156.8,Mine Cave 1,120,115,126,8.33,700.2,708.17,156.46,Fall,R,Playing,0,8.72,13776,0,-1.0,2,6,Idle,4,PlayerCursorMidpoint,-1,13,1830
157.8,Mine Cave 1,120,115,125,8.33,714.5,718.17,158.05,JumpUp,R,Playing,0,8.67,14620,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,13,1014
158.8,Mine Cave 1,120,109,136,8.33,729.2,726.51,156.05,JumpUp,R,Playing,0,9.14,15060,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,16,1016
159.8,Mine Cave 1,120,111,130,8.33,746.7,732.11,153.76,Fall,R,Playing,0,8.97,17864,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,15,2642
160.8,Mine Cave 1,120,71,302,8.33,763.1,701.84,154.50,JumpUp,R,Playing,0,14.00,16820,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,16,1829
161.8,Mine Cave 1,120,58,321,8.35,677.6,709.71,155.86,Fall,R,Playing,0,17.19,-87500,1,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,12,1828
162.9,Mine Cave 1,120,115,125,8.33,689.2,718.24,158.44,Fall,R,Playing,0,8.72,11800,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,1835
163.9,Mine Cave 1,120,113,126,8.34,703.3,728.23,156.97,Fall,R,Playing,0,8.87,14444,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,15,1005
164.9,Mine Cave 1,120,113,128,8.33,718.1,736.69,157.15,CeilingMove,R,Playing,0,8.84,15184,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,12,2632
165.9,Mine Cave 1,120,113,127,8.34,732.9,742.84,158.00,JumpUp,R,Playing,0,8.83,15164,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,12,2632
166.9,Mine Cave 1,120,114,126,8.33,752.6,742.86,159.59,JumpUp,R,Playing,0,8.78,20132,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,12,2630
167.9,Mine Cave 1,120,87,153,8.35,674.9,749.84,161.64,Land,R,Playing,0,11.55,-79512,1,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,12,2631
168.9,Mine Cave 1,120,108,134,8.33,684.6,748.56,166.28,Rise,L,Playing,0,9.24,9868,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,12,1646
169.9,Mine Cave 1,120,111,128,8.33,698.4,753.76,169.09,JumpUp,R,Playing,0,9.00,14132,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,12,1646
170.9,Mine Cave 1,120,107,141,8.33,713.1,751.32,174.10,CeilingStick,R,Playing,0,9.34,15136,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,19,3986
171.9,Mine Cave 1,120,110,130,8.33,728.4,754.72,173.08,JumpUp,R,Playing,0,9.09,15616,0,-1.0,0,7,Flying,4,PlayerCursorMidpoint,-1,13,2666
172.9,Mine Cave 1,120,113,126,8.33,746.4,753.50,178.16,CeilingStick,L,Playing,0,8.89,18424,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,13,2656
173.9,Mine Cave 1,120,86,161,8.34,673.8,752.56,179.77,WallSlideL,L,Playing,0,11.66,-74368,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,12,2647
174.9,Mine Cave 1,120,110,131,8.33,680.8,748.02,177.59,Rise,L,Playing,0,9.08,7184,0,-1.0,0,7,Pulling,4,PlayerCursorMidpoint,-1,13,3998
175.9,Mine Cave 1,120,109,136,8.33,693.0,745.56,183.47,WallSlideL,L,Playing,0,9.21,12552,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,12,1369
176.9,Mine Cave 1,120,115,128,8.33,707.2,750.52,187.77,Land,R,Playing,0,8.70,14508,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,12,1371
177.9,Mine Cave 1,120,114,125,8.33,722.0,758.44,187.64,Land,R,Playing,0,8.75,15196,0,-1.0,4,7,Idle,4,PlayerCursorMidpoint,-1,13,1023
178.9,Mine Cave 1,120,113,126,8.34,737.4,768.44,189.70,JumpUp,R,Playing,0,8.84,15688,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,13,1874
179.9,Mine Cave 1,120,109,135,8.33,756.6,767.60,196.17,Rise,R,Playing,0,9.18,19700,0,-1.0,0,7,Flying,4,PlayerCursorMidpoint,-1,16,1886
180.9,Mine Cave 1,120,66,280,8.34,676.1,768.16,201.40,Rise,L,Playing,0,15.12,-82408,1,-1.0,0,7,Pulling,4,PlayerCursorMidpoint,-1,13,1882
181.9,Mine Cave 1,120,111,132,8.33,686.1,769.33,201.65,Rise,R,Playing,0,9.03,10248,0,-1.0,1,7,Pulling,4,PlayerCursorMidpoint,-1,13,1882
182.9,Mine Cave 1,120,115,126,8.33,699.6,768.31,207.54,Rise,R,Playing,0,8.71,13800,0,-1.0,1,7,Pulling,4,PlayerCursorMidpoint,-1,13,3418
183.9,Mine Cave 1,120,112,133,8.33,714.1,769.03,212.01,Fall,R,Playing,0,8.91,14828,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,3404
184.9,Mine Cave 1,120,114,129,8.33,728.6,768.09,218.02,JumpUp,L,Playing,0,8.75,14852,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,1581
185.9,Mine Cave 1,120,114,128,8.33,745.7,762.56,220.87,WallSlideL,L,Playing,0,8.81,17496,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,780
186.9,Mine Cave 1,120,73,192,8.35,673.9,760.39,222.64,Land,L,Playing,0,13.67,-73504,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,779
187.9,Mine Cave 1,120,115,126,8.33,679.9,757.15,222.64,Idle,L,Playing,0,8.72,6188,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,781
189.0,Mine Cave 1,120,114,127,8.33,691.7,753.34,222.64,Move,L,Playing,0,8.76,12084,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,13,781
190.0,Mine Cave 1,119,57,132,8.41,705.1,750.35,222.64,Move,L,Playing,0,17.60,13692,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,13,1609
191.0,Mine Cave 1,120,114,126,8.33,719.1,765.71,220.18,JumpUp,L,Playing,0,8.78,14348,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,13,781
192.0,Mine Cave 1,120,113,127,8.34,733.3,760.01,223.08,Fall,L,Playing,0,8.82,14552,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,13,782
193.0,Mine Cave 1,120,113,127,8.34,752.0,766.99,218.64,Fall,L,Playing,0,8.86,19136,0,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,13,780
194.0,Mine Cave 1,120,69,373,8.34,674.3,762.56,221.50,JumpUp,L,Playing,0,14.50,-79552,1,-1.0,4,9,Idle,4,PlayerCursorMidpoint,-1,13,783
195.0,Mine Cave 1,120,113,129,8.33,682.7,760.45,222.64,Land,L,Playing,0,8.88,8572,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,784
196.0,Mine Cave 1,120,114,127,8.33,695.0,757.21,222.64,Idle,L,Playing,0,8.75,12552,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,781
197.0,Mine Cave 1,120,114,127,8.33,708.7,757.21,222.64,Idle,L,Playing,0,8.79,14104,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,13,781
198.0,Mine Cave 1,120,113,127,8.33,723.0,762.07,221.89,Rise,L,Playing,0,8.88,14568,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,13,783
199.0,Mine Cave 1,120,106,137,8.33,738.2,759.99,222.74,Land,L,Playing,0,9.39,15576,0,-1.0,4,10,Idle,4,PlayerCursorMidpoint,-1,13,784
200.0,Mine Cave 1,120,114,128,8.33,756.7,760.41,222.64,Idle,R,Playing,0,8.74,18976,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,13,784
201.0,Mine Cave 1,120,90,145,8.34,676.3,757.25,222.64,Idle,L,Playing,0,11.09,-82288,1,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,13,781
202.0,Mine Cave 1,119,57,127,8.41,686.1,767.17,218.97,Fall,L,Playing,0,17.70,9944,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,13,778
203.0,Mine Cave 1,120,113,127,8.33,698.9,760.84,222.64,Land,L,Playing,0,8.86,13192,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,13,779
204.0,Mine Cave 1,120,105,142,8.33,712.8,760.74,222.64,Idle,L,Playing,0,9.49,14228,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,13,784
205.0,Mine Cave 1,120,114,127,8.34,727.1,757.28,222.64,Move,L,Playing,0,8.76,14656,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,13,781
206.0,Mine Cave 1,120,113,127,8.33,744.4,754.61,222.64,Move,L,Playing,0,8.81,17636,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,13,781
207.0,Mine Cave 1,120,70,396,8.34,674.2,753.57,222.64,Idle,L,Playing,0,14.33,-71896,1,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,13,780
208.0,Mine Cave 1,120,114,127,8.33,680.0,744.12,221.64,Land,L,Playing,0,8.81,5944,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,13,1606
209.0,Mine Cave 1,120,94,167,8.33,691.5,736.41,217.66,Land,L,Playing,0,10.65,11828,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,13,1619
210.0,Mine Cave 1,120,112,127,8.34,705.4,735.23,217.71,Idle,L,Playing,0,8.93,14180,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,15,1180
211.0,Mine Cave 1,120,111,132,8.33,719.4,733.27,219.41,JumpUp,L,Playing,0,8.97,14348,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,13,911
212.0,Mine Cave 1,120,112,127,8.33,733.5,731.62,217.37,Fall,L,Playing,0,8.95,14452,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,15,1202
213.0,Mine Cave 1,120,111,128,8.33,752.1,733.54,216.00,Fall,L,Playing,0,9.00,19088,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,13,1207
214.0,Mine Cave 1,120,65,372,8.34,675.2,732.96,216.44,Rise,L,Playing,0,15.37,-78796,1,-1.0,2,11,Pulling,4,PlayerCursorMidpoint,-1,13,872
215.1,Mine Cave 1,120,109,132,8.34,684.2,733.65,219.11,JumpUp,L,Playing,0,9.21,9212,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,13,1610
216.1,Mine Cave 1,120,113,127,8.33,697.1,728.09,217.70,Fall,L,Playing,0,8.81,13184,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,13,869
217.1,Mine Cave 1,120,115,127,8.33,710.9,723.50,220.15,CeilingStick,L,Playing,0,8.66,14220,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,13,916
218.1,Mine Cave 1,120,112,128,8.33,725.1,723.53,218.00,JumpUp,R,Playing,0,8.95,14536,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,13,919
219.1,Mine Cave 1,120,108,131,8.33,741.5,728.69,217.71,Land,R,Playing,0,9.27,16776,0,-1.0,1,11,Flying,4,PlayerCursorMidpoint,-1,13,871
220.1,Mine Cave 1,120,104,137,8.34,760.3,731.00,213.69,Fall,R,Playing,0,9.64,19228,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,13,2968
221.1,Mine Cave 1,120,67,381,8.34,678.4,731.31,217.57,JumpUp,L,Playing,0,14.89,-83852,1,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,13,2973
222.1,Mine Cave 1,120,112,132,8.33,689.2,723.69,220.16,CeilingStick,L,Playing,0,8.93,11020,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,13,873
223.1,Mine Cave 1,120,115,127,8.33,702.5,721.57,217.70,Land,L,Playing,0,8.71,13648,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,15,1200
224.1,Mine Cave 1,120,111,129,8.33,716.5,715.24,217.71,Land,L,Playing,0,8.99,14300,0,-1.0,3,12,Idle,4,PlayerCursorMidpoint,-1,13,1850
225.1,Mine Cave 1,120,112,131,8.33,730.1,714.13,221.25,Rise,L,Playing,0,8.92,14004,0,-1.0,4,12,Pulling,4,PlayerCursorMidpoint,-1,13,1782
226.1,Mine Cave 1,120,113,128,8.33,747.0,705.56,224.64,Land,L,Playing,0,8.89,17304,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,13,1766
227.1,Mine Cave 1,120,76,185,8.35,674.6,704.36,224.64,Idle,L,Playing,0,13.14,-74164,1,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,13,1769
228.1,Mine Cave 1,120,114,128,8.33,681.1,702.74,224.65,Move,L,Playing,0,8.76,6604,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,13,1762
229.1,Mine Cave 1,120,114,126,8.33,692.9,695.21,226.15,CeilingStick,L,Playing,0,8.79,12136,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,13,926
230.1,Mine Cave 1,120,114,128,8.33,706.4,690.93,222.63,Land,L,Playing,0,8.74,13804,0,-1.0,3,12,Idle,4,PlayerCursorMidpoint,-1,13,923
231.1,Mine Cave 1,120,112,127,8.34,720.6,680.93,223.64,Land,L,Playing,0,8.90,14528,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,12,1610
232.1,Mine Cave 1,120,112,128,8.33,735.0,676.22,220.81,Fall,L,Playing,0,8.93,14728,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,12,1610
233.1,Mine Cave 1,120,111,128,8.33,752.6,673.55,219.64,Land,L,Playing,0,9.00,18060,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,13,1618
234.1,Mine Cave 1,120,68,387,8.34,674.8,672.84,216.64,Land,R,Playing,0,14.63,-79684,1,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,13,1618
235.1,Mine Cave 1,120,113,127,8.33,682.2,663.91,216.51,Fall,L,Playing,0,8.84,7588,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,13,723
236.1,Mine Cave 1,120,115,125,8.33,695.0,658.78,218.10,Fall,L,Playing,0,8.70,13080,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,13,723
237.1,Mine Cave 1,120,114,127,8.33,709.3,653.83,214.08,WallSlideR,L,Playing,0,8.78,14684,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,12,1878
238.1,Mine Cave 1,120,113,125,8.33,723.9,652.49,210.64,Land,L,Playing,0,8.86,14984,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,12,1877
239.1,Mine Cave 1,120,107,137,8.33,740.1,648.97,209.71,Land,L,Playing,0,9.33,16524,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,12,1877
240.1,Mine Cave 1,120,115,126,8.33,759.6,641.34,211.16,CeilingStick,L,Playing,0,8.68,20028,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,12,1876
241.1,Mine Cave 1,120,80,187,8.34,678.2,639.38,208.68,Land,L,Playing,0,12.47,-83384,1,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,12,892
242.2,Mine Cave 1,120,112,131,8.33,688.9,631.44,210.01,CeilingMove,L,Playing,0,8.94,10996,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,12,892
243.2,Mine Cave 1,120,115,125,8.33,703.1,628.94,205.41,Fall,L,Playing,0,8.66,14448,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,12,893
244.2,Mine Cave 1,120,113,132,8.33,717.7,622.23,205.28,Rise,L,Playing,0,8.89,14964,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,12,1295
245.2,Mine Cave 1,120,111,126,8.34,732.5,614.65,203.06,JumpUp,L,Playing,0,9.03,15208,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,12,1295
246.2,Mine Cave 1,120,113,125,8.33,751.4,606.95,205.22,Fall,L,Playing,0,8.83,19352,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,12,1295
247.2,Mine Cave 1,120,64,353,8.35,675.1,601.30,202.58,Fall,L,Playing,0,15.60,-78156,1,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,13,720
248.2,Mine Cave 1,120,107,136,8.33,682.0,591.31,200.37,JumpUp,L,Playing,0,9.35,7088,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,13,1417
249.2,Mine Cave 1,120,113,128,8.33,692.6,581.36,197.10,Fall,L,Playing,0,8.82,10868,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,12,1415
250.2,Mine Cave 1,120,110,131,8.33,702.9,571.39,197.97,JumpUp,L,Playing,0,9.10,10528,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,12,716
251.2,Mine Cave 1,120,113,127,8.33,715.4,561.19,197.97,JumpUp,L,Playing,0,8.83,12772,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,12,716
252.2,Mine Cave 1,120,111,129,8.33,728.6,551.19,196.50,JumpUp,L,Playing,0,8.98,13524,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,12,1588
253.2,Mine Cave 1,120,112,128,8.33,743.6,541.19,197.21,JumpUp,L,Playing,0,8.96,15412,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,12,891
254.2,Mine Cave 1,120,87,154,8.35,675.0,531.19,196.09,JumpUp,L,Playing,0,11.43,-70300,1,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,12,891
255.2,Mine Cave 1,120,113,127,8.33,680.7,523.01,195.99,Fall,L,Playing,0,8.82,5868,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,13,1497
256.2,Mine Cave 1,120,109,132,8.33,692.4,516.21,196.91,Fall,L,Playing,0,9.17,11936,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,12,1494
257.2,Mine Cave 1,120,112,129,8.33,706.1,516.21,196.64,Land,L,Playing,0,8.90,14064,0,-1.0,1,12,Miss,4,PlayerCursorMidpoint,-1,13,1504
258.2,Mine Cave 1,120,114,126,8.34,720.6,514.75,198.98,Rise,L,Playing,0,8.81,14824,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,12,1507
259.2,Mine Cave 1,120,114,127,8.33,735.7,591.63,198.64,Fall,L,Playing,0,8.78,15484,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,13,1419
260.2,Mine Cave 1,120,115,125,8.33,755.1,581.63,199.57,JumpUp,L,Playing,0,8.68,19824,0,-1.0,3,13,Idle,4,PlayerCursorMidpoint,-1,12,1414
261.2,Mine Cave 1,120,92,130,8.35,676.1,571.63,198.46,Rise,L,Playing,0,10.92,-80848,1,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,12,717
262.2,Mine Cave 1,120,113,129,8.34,684.1,568.23,195.84,Fall,L,Playing,0,8.84,8212,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,12,729
263.2,Mine Cave 1,120,110,132,8.33,696.5,584.62,198.31,JumpUp,L,Playing,0,9.09,12716,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,13,1420
264.3,Mine Cave 1,120,115,126,8.33,711.1,574.71,195.64,Land,L,Playing,0,8.71,14868,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,12,1416
265.3,Mine Cave 1,120,113,128,8.34,725.5,564.72,195.71,Land,L,Playing,0,8.87,14760,0,-1.0,4,14,Idle,4,PlayerCursorMidpoint,-1,12,713
266.3,Mine Cave 1,120,115,128,8.33,742.2,554.72,195.64,Land,L,Playing,0,8.68,17152,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,12,1589
267.3,Mine Cave 1,120,64,417,8.34,675.2,544.72,195.64,Land,L,Playing,0,15.55,-68628,1,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,12,1584
268.3,Mine Cave 1,120,111,129,8.34,680.0,534.72,197.21,JumpUp,L,Playing,0,9.01,4856,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,12,891
269.3,Mine Cave 1,120,113,129,8.33,691.4,527.33,195.64,Land,L,Playing,0,8.85,11684,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,12,1496
270.3,Mine Cave 1,120,115,125,8.33,705.8,518.53,198.15,Rise,L,Playing,0,8.72,14828,0,-1.0,3,14,Idle,4,PlayerCursorMidpoint,-1,12,1495
271.3,Mine Cave 1,120,112,126,8.33,720.8,515.33,196.65,Land,L,Playing,0,8.95,15304,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,12,1494
272.3,Mine Cave 1,120,108,133,8.33,735.7,513.57,202.76,Rise,L,Playing,0,9.27,15268,0,-1.0,0,14,Pulling,4,PlayerCursorMidpoint,-1,13,1499
273.3,Mine Cave 1,120,114,127,8.33,755.4,512.87,207.69,Rise,R,Playing,0,8.79,20144,0,-1.0,0,14,Pulling,4,PlayerCursorMidpoint,-1,13,2475
274.3,Mine Cave 1,120,69,286,8.35,677.3,514.86,208.22,Fall,R,Playing,0,14.43,-79920,1,-1.0,1,14,Flying,4,PlayerCursorMidpoint,-1,13,2479
275.3,Mine Cave 1,120,111,129,8.33,687.8,513.58,213.94,WallSlideL,R,Playing,0,9.00,10748,0,-1.0,1,14,Flying,4,PlayerCursorMidpoint,-1,13,2481
276.3,Mine Cave 1,120,112,131,8.33,701.8,518.03,217.47,Fall,R,Playing,0,8.94,14276,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,13,996
277.3,Mine Cave 1,120,113,131,8.33,716.4,511.90,217.09,Fall,L,Playing,0,8.83,14984,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,13,1002
278.3,Mine Cave 1,120,112,132,8.33,731.4,510.51,217.64,Land,L,Playing,0,8.90,15376,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,13,1000
279.3,Mine Cave 1,120,114,125,8.33,750.4,506.44,217.64,Move,L,Playing,0,8.75,19396,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,13,688
