# Inkform performance log
# startedAt=2026-09-09T16:12:07
# branch=unknown
# commit=unknown
# unity=6000.4.10f1 platform=WindowsPlayer
# device=System Product Name (ASUS) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=63129 quality=Ultra
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=3840x2160 targetFps=0 vSync=0
1039.8,Mine Cave 1,1176,540,2520,0.85,5.8,405.89,110.84,Fall,R,Playing,0,1.85,228,0,87.3,49,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1039.9,Mine Cave 1,1200,353,2433,0.83,6.0,405.89,110.84,Fall,R,Playing,0,2.83,232,0,87.3,49,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1040.0,Mine Cave 1,1212,355,2527,0.82,5.6,405.89,110.84,Fall,R,Playing,0,2.82,-480,1,87.3,49,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1040.1,Mine Cave 1,1216,507,2571,0.82,5.8,405.89,110.84,Fall,R,Playing,0,1.97,240,0,87.3,50,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1040.2,Mine Cave 1,1188,469,2461,0.84,6.0,395.31,110.87,Fall,R,Playing,0,2.13,236,0,87.3,54,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1040.3,Mine Cave 1,1140,403,2582,0.88,5.5,395.31,110.63,Fall,R,Playing,0,2.48,-492,1,87.3,53,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1040.4,Mine Cave 1,1182,421,2375,0.85,5.8,395.31,109.93,Fall,R,Playing,0,2.37,228,0,87.3,49,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1040.5,Mine Cave 1,1171,319,2426,0.85,6.0,395.31,109.64,Land,R,Playing,0,3.14,228,0,87.3,52,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1040.6,Mine Cave 1,1187,431,2375,0.84,5.5,395.31,109.64,Land,R,Playing,0,2.32,-488,1,87.3,52,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1040.7,Mine Cave 1,1148,422,2621,0.87,5.7,395.35,109.64,Land,R,Playing,0,2.37,228,0,87.3,52,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1040.8,Mine Cave 1,1168,471,2285,0.86,6.0,396.09,109.64,Land,R,Playing,0,2.12,232,0,87.3,51,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1040.9,Mine Cave 1,1123,222,2320,0.89,5.5,397.04,110.70,JumpUp,R,Playing,0,4.50,-484,1,87.3,32,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1041.0,Mine Cave 1,1183,439,2439,0.85,5.6,397.71,111.50,JumpUp,R,Playing,0,2.28,124,0,87.3,32,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1041.1,Mine Cave 1,1121,380,2268,0.89,5.7,397.93,111.57,Fall,R,Playing,0,2.63,116,0,87.3,32,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1041.2,Mine Cave 1,1170,486,2771,0.85,5.8,397.93,111.09,Fall,R,Playing,0,2.06,120,0,87.3,31,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1041.3,Mine Cave 1,1197,480,2874,0.84,6.0,397.89,110.20,WallSlideR,R,Playing,0,2.08,132,0,87.3,31,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1041.4,Mine Cave 1,1158,444,2520,0.86,5.4,397.89,109.65,Land,R,Playing,0,2.25,-568,1,87.3,35,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1041.5,Mine Cave 1,1165,341,2396,0.86,5.5,397.90,109.65,Land,R,Playing,0,2.93,128,0,87.3,34,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1041.6,Mine Cave 1,1197,545,2384,0.84,5.7,397.90,109.88,JumpUp,R,Playing,0,1.84,124,0,87.3,31,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1041.7,Mine Cave 1,1149,475,2903,0.87,5.8,398.22,110.88,JumpUp,R,Playing,0,2.11,120,0,87.3,33,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1041.8,Mine Cave 1,1109,405,2504,0.90,5.9,398.87,111.20,Fall,R,Playing,0,2.47,116,0,87.3,33,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1041.9,Mine Cave 1,1186,446,2696,0.84,5.4,398.87,110.83,Fall,R,Playing,0,2.24,-488,1,87.3,35,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1042.0,Mine Cave 1,1158,445,2517,0.86,5.5,398.87,110.64,Land,R,Playing,0,2.25,56,0,87.3,34,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1042.1,Mine Cave 1,1155,413,2636,0.87,5.6,398.87,110.64,Land,R,Playing,0,2.42,120,0,87.3,37,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1042.2,Mine Cave 1,1141,420,2540,0.88,5.7,398.87,110.64,Land,R,Playing,0,2.38,116,0,87.3,33,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1042.3,Mine Cave 1,1173,453,2674,0.85,5.8,398.87,110.64,Land,R,Playing,0,2.21,116,0,87.3,35,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1042.4,Mine Cave 1,1222,334,2531,0.82,5.9,398.87,110.64,Land,R,Playing,0,2.99,136,0,87.3,51,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1042.5,Mine Cave 1,1201,438,2593,0.83,5.5,398.87,110.64,Land,R,Playing,0,2.28,-448,1,87.3,52,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1042.6,Mine Cave 1,1173,496,2397,0.85,5.7,398.87,110.64,Land,R,Playing,0,2.02,232,0,87.3,53,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1042.7,Mine Cave 1,1166,497,2346,0.86,6.0,398.87,110.64,Land,R,Playing,0,2.01,232,0,87.3,51,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1042.8,Mine Cave 1,1178,454,2576,0.85,5.5,398.87,110.64,Land,R,Playing,0,2.20,-492,1,87.3,52,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1042.9,Mine Cave 1,1193,532,2639,0.84,5.7,398.87,110.64,Idle,R,Playing,0,1.88,232,0,87.3,52,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1043.0,Mine Cave 1,1157,469,2370,0.86,5.9,398.87,110.64,Idle,R,Playing,0,2.13,220,0,87.3,52,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1043.1,Mine Cave 1,1114,359,2388,0.90,5.4,399.62,111.30,JumpUp,R,Playing,0,2.79,-524,1,87.3,53,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1043.2,Mine Cave 1,1165,430,2420,0.86,5.6,400.57,112.21,JumpUp,R,Playing,0,2.33,232,0,87.3,53,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1043.3,Mine Cave 1,1157,427,2372,0.86,5.9,401.51,112.87,JumpUp,R,Playing,0,2.34,232,0,87.3,52,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1043.4,Mine Cave 1,1147,430,2499,0.87,5.4,402.45,113.29,Rise,R,Playing,0,2.33,-488,1,87.3,51,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1043.5,Mine Cave 1,1166,461,2449,0.86,5.6,403.39,113.45,Rise,R,Playing,0,2.17,224,0,87.3,51,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1043.6,Mine Cave 1,1158,459,2365,0.86,5.8,404.34,113.33,Fall,R,Playing,0,2.18,224,0,87.3,51,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1043.7,Mine Cave 1,1148,316,2456,0.87,5.4,405.28,112.74,Fall,R,Playing,0,3.17,-460,1,87.3,51,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1043.8,Mine Cave 1,1205,476,2460,0.83,5.6,406.22,111.69,Land,R,Playing,0,2.10,216,0,87.3,52,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1043.9,Mine Cave 1,1191,445,2608,0.84,5.8,407.16,111.64,Land,R,Playing,0,2.25,240,0,87.3,53,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1044.0,Mine Cave 1,1176,496,2774,0.85,5.4,408.09,111.64,Land,R,Playing,0,2.01,-452,1,87.3,54,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1044.1,Mine Cave 1,1184,499,2371,0.84,5.6,409.02,111.67,Land,R,Playing,0,2.00,216,0,87.3,53,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1044.2,Mine Cave 1,1179,371,2549,0.85,5.8,409.35,111.64,Land,R,Playing,0,2.69,236,0,87.3,51,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1044.3,Mine Cave 1,1164,457,2349,0.86,5.4,409.35,112.30,Rise,R,Playing,0,2.19,-452,1,87.3,51,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1044.4,Mine Cave 1,1172,446,2534,0.85,5.6,409.83,113.21,JumpUp,R,Playing,0,2.24,188,0,87.3,31,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1044.5,Mine Cave 1,1172,550,2441,0.85,5.7,410.66,113.87,JumpUp,R,Playing,0,1.82,128,0,87.3,33,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1044.6,Mine Cave 1,1156,444,2576,0.87,5.8,411.52,114.28,Rise,R,Playing,0,2.25,120,0,87.3,31,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1044.7,Mine Cave 1,1180,376,2791,0.85,5.9,412.40,114.21,Fall,R,Playing,0,2.66,124,0,87.3,33,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1044.8,Mine Cave 1,1177,455,2541,0.85,5.4,413.28,113.64,Fall,R,Playing,0,2.20,-560,1,87.3,33,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1044.9,Mine Cave 1,1170,425,2961,0.85,5.5,414.18,112.59,Fall,R,Playing,0,2.36,124,0,87.3,35,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1045.0,Mine Cave 1,1124,329,2695,0.89,5.6,415.07,111.64,Land,R,Playing,0,3.04,120,0,87.3,35,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1045.1,Mine Cave 1,1155,497,2564,0.87,5.7,415.96,111.64,Land,R,Playing,0,2.01,120,0,87.3,37,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1045.2,Mine Cave 1,1135,444,2575,0.88,5.8,416.83,111.64,Land,R,Playing,0,2.25,112,0,87.3,35,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1045.3,Mine Cave 1,1153,418,2736,0.87,6.0,417.48,111.64,Land,R,Playing,0,2.39,128,0,87.3,34,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1045.4,Mine Cave 1,1174,520,2680,0.85,5.4,417.49,111.64,Land,R,Playing,0,1.92,-572,1,87.3,32,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1045.5,Mine Cave 1,1218,475,2790,0.82,5.5,417.49,111.64,Land,R,Playing,0,2.10,128,0,87.3,33,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1045.6,Mine Cave 1,1180,514,2352,0.85,5.6,417.50,111.64,Land,R,Playing,0,1.94,124,0,87.3,31,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1045.7,Mine Cave 1,1177,372,2409,0.85,5.8,418.12,111.64,Land,R,Playing,0,2.69,124,0,87.3,32,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1045.8,Mine Cave 1,1183,456,2559,0.84,5.9,419.07,111.65,Land,R,Playing,0,2.19,120,0,87.3,31,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1045.9,Mine Cave 1,1182,423,2562,0.85,5.4,419.86,111.65,Land,R,Playing,0,2.36,-528,1,87.3,50,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1046.0,Mine Cave 1,1137,429,2438,0.88,5.6,420.10,111.88,Rise,R,Playing,0,2.33,212,0,87.3,49,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1046.1,Mine Cave 1,1172,418,2394,0.85,5.8,420.10,112.88,Rise,R,Playing,0,2.39,236,0,87.3,48,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1046.2,Mine Cave 1,1173,475,2472,0.85,5.4,420.10,113.64,Rise,R,Playing,0,2.10,-448,1,87.3,52,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1046.3,Mine Cave 1,1123,422,2352,0.89,5.6,420.10,114.15,Rise,R,Playing,0,2.37,188,0,87.3,52,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1046.4,Mine Cave 1,1119,364,2244,0.89,5.8,420.10,114.38,Fall,R,Playing,0,2.75,216,0,87.3,52,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1046.5,Mine Cave 1,1141,364,2372,0.88,6.0,420.10,113.96,Fall,R,Playing,0,2.75,224,0,87.3,52,38,Flying,1,PlayerCursorMidpoint,-1,-1,-1
1046.6,Mine Cave 1,1148,442,2362,0.87,5.5,420.10,113.10,Fall,R,Playing,0,2.26,-492,1,87.3,52,38,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
1046.7,Mine Cave 1,1166,501,2493,0.86,5.7,420.10,113.71,Rise,R,Playing,0,2.00,232,0,87.3,51,38,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
1046.8,Mine Cave 1,1134,515,2417,0.88,5.9,420.12,115.26,Rise,R,Playing,0,1.94,224,0,87.3,49,38,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
1046.9,Mine Cave 1,1149,299,2319,0.87,5.5,420.13,116.82,Rise,R,Playing,0,3.35,-492,1,87.3,54,38,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
1047.0,Mine Cave 1,1220,509,2448,0.82,5.7,420.16,117.16,CeilingStick,R,Playing,0,1.96,240,0,87.3,54,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1047.1,Mine Cave 1,1184,383,2258,0.84,5.9,421.05,117.01,Fall,R,Playing,0,2.61,236,0,87.3,53,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1047.2,Mine Cave 1,1188,434,2289,0.84,5.5,421.96,116.40,Fall,R,Playing,0,2.31,-468,1,87.3,50,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1047.3,Mine Cave 1,1137,282,2325,0.88,5.7,422.81,115.64,Land,R,Playing,0,3.55,228,0,87.3,51,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1047.4,Mine Cave 1,1167,473,2256,0.86,5.9,423.20,115.64,Land,R,Playing,0,2.12,240,0,87.3,55,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1047.5,Mine Cave 1,1136,385,2377,0.88,5.5,423.20,115.64,Land,R,Playing,0,2.60,-488,1,87.3,54,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1047.6,Mine Cave 1,1178,429,2706,0.85,5.7,423.20,115.64,Land,R,Playing,0,2.33,236,0,87.3,53,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1047.7,Mine Cave 1,1199,462,2730,0.83,5.9,423.20,115.64,Land,R,Playing,0,2.17,236,0,87.3,53,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1047.8,Mine Cave 1,1060,218,2352,0.94,5.4,423.20,115.64,Land,R,Playing,0,4.59,-508,1,87.3,54,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1047.9,Mine Cave 1,1089,419,2266,0.92,5.6,423.20,115.64,Land,R,Playing,0,2.39,216,0,87.3,54,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1048.0,Mine Cave 1,1175,455,2341,0.85,5.8,423.20,115.64,Land,R,Playing,0,2.20,168,0,87.3,33,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1048.1,Mine Cave 1,1164,431,2451,0.86,5.9,423.20,115.64,Land,R,Playing,0,2.32,128,0,87.3,34,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1048.2,Mine Cave 1,1214,489,2844,0.82,5.4,423.20,115.64,Land,R,Playing,0,2.04,-552,1,87.3,33,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1048.3,Mine Cave 1,1245,519,2534,0.80,5.5,423.20,115.64,Idle,R,Playing,0,1.93,108,0,87.3,33,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1048.4,Mine Cave 1,1240,399,2483,0.81,5.6,423.20,115.64,Idle,R,Playing,0,2.50,124,0,87.3,32,38,Flying,1,PlayerCursorMidpoint,-1,-1,-1
1048.5,Mine Cave 1,1278,450,2548,0.78,5.7,423.20,115.64,Idle,R,Playing,0,2.22,128,0,87.3,34,38,Flying,1,PlayerCursorMidpoint,-1,-1,-1
1048.6,Mine Cave 1,1331,423,2731,0.75,5.9,423.10,115.94,Rise,R,Playing,0,2.36,140,0,87.3,33,38,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
1048.7,Mine Cave 1,1235,499,2567,0.81,5.4,422.61,117.41,Rise,R,Playing,0,2.00,-500,1,87.3,33,38,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
1048.8,Mine Cave 1,1215,509,2547,0.82,5.4,422.12,118.88,Rise,R,Playing,0,1.97,60,0,87.3,33,38,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
1048.9,Mine Cave 1,1261,485,2547,0.79,5.6,422.34,119.15,Rise,R,Playing,0,2.06,128,0,87.3,30,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1049.0,Mine Cave 1,1238,383,2586,0.81,5.7,422.79,118.84,Fall,R,Playing,0,2.61,124,0,87.3,30,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1049.1,Mine Cave 1,1269,389,2833,0.79,5.8,423.25,118.06,Fall,R,Playing,0,2.57,132,0,87.3,30,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1049.2,Mine Cave 1,1254,417,2606,0.80,6.0,423.29,118.27,JumpUp,L,Playing,0,2.40,140,0,87.3,31,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1049.3,Mine Cave 1,1224,425,2845,0.82,5.4,423.18,119.18,JumpUp,L,Playing,0,2.35,-576,1,87.3,32,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1049.4,Mine Cave 1,1230,422,2514,0.81,5.5,423.30,119.84,JumpUp,R,Playing,0,2.37,128,0,87.3,31,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1049.5,Mine Cave 1,1245,436,2887,0.80,5.7,423.75,120.26,Rise,R,Playing,0,2.30,140,0,87.3,47,38,Flying,1,PlayerCursorMidpoint,-1,-1,-1
1049.6,Mine Cave 1,1213,432,2403,0.82,5.9,424.29,120.43,Rise,R,Playing,0,2.31,236,0,87.3,47,38,Flying,1,PlayerCursorMidpoint,-1,-1,-1
1049.7,Mine Cave 1,1231,350,2499,0.81,5.4,424.84,120.30,Fall,R,Playing,0,2.86,-464,1,87.3,52,38,Miss,1,PlayerCursorMidpoint,-1,-1,-1
1049.8,Mine Cave 1,1269,344,2378,0.79,5.7,425.44,119.71,Fall,R,Playing,0,2.91,248,0,87.3,53,38,Miss,1,PlayerCursorMidpoint,-1,-1,-1
1049.9,Mine Cave 1,1295,461,2521,0.77,5.9,426.07,118.66,Fall,R,Playing,0,2.17,260,0,87.3,53,38,Miss,1,PlayerCursorMidpoint,-1,-1,-1
1050.0,Mine Cave 1,1216,320,2358,0.82,5.5,426.76,117.14,Fall,R,Playing,0,3.13,-464,1,87.3,54,38,Miss,1,PlayerCursorMidpoint,-1,-1,-1
1050.1,Mine Cave 1,1227,482,2333,0.81,5.7,427.53,115.64,Land,R,Playing,0,2.08,244,0,87.3,54,38,Miss,1,PlayerCursorMidpoint,-1,-1,-1
1050.2,Mine Cave 1,1180,428,2324,0.85,5.9,428.30,115.64,Land,R,Playing,0,2.33,232,0,87.3,54,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1050.3,Mine Cave 1,1185,349,2590,0.84,5.5,428.90,115.64,Land,R,Playing,0,2.86,-488,1,87.3,53,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1050.4,Mine Cave 1,1196,429,2559,0.84,5.7,428.90,115.91,Rise,R,Playing,0,2.33,240,0,87.3,51,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1050.5,Mine Cave 1,1191,446,2341,0.84,5.9,428.76,117.09,JumpUp,R,Playing,0,2.24,240,0,87.3,51,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1050.6,Mine Cave 1,1147,433,2368,0.87,5.4,428.40,118.04,JumpUp,R,Playing,0,2.31,-504,1,87.3,51,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1050.7,Mine Cave 1,1169,460,2435,0.86,5.7,428.68,118.75,JumpUp,R,Playing,0,2.18,232,0,87.3,46,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1050.8,Mine Cave 1,1189,425,2344,0.84,5.9,428.90,118.85,WallSlideR,R,Playing,0,2.35,236,0,87.3,47,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1050.9,Mine Cave 1,1203,401,2437,0.83,5.4,428.90,118.83,WallSlideR,L,Playing,0,2.49,-472,1,87.3,49,38,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
1051.0,Mine Cave 1,1227,495,2750,0.81,5.7,428.74,119.29,Rise,L,Playing,0,2.02,244,0,87.3,51,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1051.1,Mine Cave 1,1249,453,2883,0.80,5.9,428.74,119.29,Rise,L,Playing,0,2.21,244,0,87.3,50,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1051.2,Mine Cave 1,1215,391,2306,0.82,5.4,428.74,119.29,Rise,L,Playing,0,2.56,-480,1,87.3,56,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1051.3,Mine Cave 1,1234,523,2436,0.81,5.7,428.74,119.29,Rise,L,Playing,0,1.91,252,0,87.3,55,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1051.4,Mine Cave 1,1224,515,2767,0.82,5.9,428.74,119.29,Rise,L,Playing,0,1.94,244,0,87.3,56,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1051.5,Mine Cave 1,1295,503,2762,0.77,5.5,428.74,119.29,Rise,L,Playing,0,1.99,-448,1,87.3,54,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1051.6,Mine Cave 1,1295,478,2472,0.77,5.7,428.74,119.29,Rise,L,Playing,0,2.09,252,0,87.3,54,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1051.7,Mine Cave 1,1226,359,2805,0.82,6.0,428.74,119.29,Rise,L,Playing,0,2.79,236,0,87.3,54,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1051.8,Mine Cave 1,1288,323,2649,0.78,5.4,428.74,119.29,Rise,L,Playing,0,3.09,-568,1,87.3,32,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1051.9,Mine Cave 1,1196,367,2838,0.84,5.5,395.31,110.72,Fall,L,Playing,0,2.72,124,0,87.3,35,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1052.0,Mine Cave 1,1176,427,2567,0.85,5.7,395.31,110.11,Fall,L,Playing,0,2.34,124,0,87.3,33,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1052.1,Mine Cave 1,1160,336,2521,0.86,5.8,395.31,109.64,Land,L,Playing,0,2.98,116,0,87.3,29,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1052.2,Mine Cave 1,1221,406,2703,0.82,5.9,395.31,109.64,Land,L,Playing,0,2.46,136,0,87.3,29,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
