# Inkform performance log
# startedAt=2026-09-09T22:25:10
# branch=unknown
# commit=unknown
# unity=6000.4.10f1 platform=WindowsPlayer
# device=ROG Strix G713PV_G713PV (ASUSTeK COMPUTER INC.) os=Windows 11  (10.0.26100)
# gpu=NVIDIA GeForce RTX 4060 Laptop GPU sysMemMB=31959 quality=Ultra
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=0 vSync=0
587.7,Mine Cave 1,996,626,1836,1.00,5.8,551.81,122.62,Fall,R,Playing,0,1.60,204,0,124.5,54,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
587.8,Mine Cave 1,958,530,1776,1.04,6.0,551.81,122.62,Fall,R,Playing,0,1.89,192,0,124.5,53,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
587.9,Mine Cave 1,945,410,1825,1.06,5.5,551.81,122.62,Fall,R,Playing,0,2.44,-452,1,124.5,52,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
588.0,Mine Cave 1,1115,368,1778,0.90,5.7,551.81,122.62,Fall,R,Playing,0,2.72,168,0,124.5,53,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
588.1,Mine Cave 1,1208,725,1756,0.83,5.9,551.81,122.62,Fall,R,Playing,0,1.38,232,0,124.5,55,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
588.2,Mine Cave 1,1147,563,1819,0.87,5.5,551.81,122.62,Fall,R,Playing,0,1.78,-396,1,124.5,56,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
588.3,Mine Cave 1,1088,544,1767,0.92,5.7,551.81,122.62,Fall,R,Playing,0,1.84,152,0,124.5,55,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
588.4,Mine Cave 1,1118,525,1803,0.89,5.9,551.81,122.62,Fall,R,Playing,0,1.91,220,0,124.5,54,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
588.5,Mine Cave 1,936,556,1743,1.07,6.1,514.66,112.76,Fall,R,Playing,0,1.80,184,0,124.5,53,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
588.6,Mine Cave 1,1067,503,1865,0.94,5.6,514.87,112.15,Fall,R,Playing,0,1.99,-484,1,124.5,53,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
588.7,Mine Cave 1,971,476,1762,1.03,5.8,515.05,111.64,Land,R,Playing,0,2.10,188,0,124.5,53,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
588.8,Mine Cave 1,956,537,1790,1.05,6.0,515.06,111.64,Land,R,Playing,0,1.86,188,0,124.5,53,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
588.9,Mine Cave 1,1089,440,1796,0.92,5.5,515.24,111.67,Land,R,Playing,0,2.27,-444,1,124.5,52,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
589.0,Mine Cave 1,1114,553,1850,0.90,5.7,516.23,111.64,Land,R,Playing,0,1.81,192,0,124.5,50,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
589.1,Mine Cave 1,1149,614,1831,0.87,5.9,517.21,112.46,JumpUp,R,Playing,0,1.63,220,0,124.5,49,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
589.2,Mine Cave 1,1175,597,1808,0.85,5.5,518.19,113.27,JumpUp,R,Playing,0,1.67,-408,1,124.5,47,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
589.3,Mine Cave 1,1199,620,2064,0.83,5.6,519.16,113.64,JumpUp,R,Playing,0,1.61,124,0,124.5,31,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
589.4,Mine Cave 1,1181,640,2106,0.85,5.8,520.14,113.33,Fall,R,Playing,0,1.56,124,0,124.5,32,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
589.5,Mine Cave 1,1225,617,1880,0.82,5.9,521.12,112.55,Fall,R,Playing,0,1.62,128,0,124.5,31,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
589.6,Mine Cave 1,1220,651,1879,0.82,6.0,521.91,111.45,Fall,R,Playing,0,1.54,124,0,124.5,30,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
589.7,Mine Cave 1,1230,574,1981,0.81,5.5,522.27,111.66,Land,R,Playing,0,1.74,-496,1,124.5,29,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
589.8,Mine Cave 1,964,559,1796,1.04,5.6,522.80,111.64,Land,R,Playing,0,1.79,52,0,124.5,33,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
589.9,Mine Cave 1,1154,599,1886,0.87,5.7,522.80,111.64,Land,R,Playing,0,1.67,116,0,124.5,33,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
590.0,Mine Cave 1,1237,591,2173,0.81,5.8,522.80,111.64,Land,R,Playing,0,1.69,132,0,124.5,32,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
590.1,Mine Cave 1,1236,697,2237,0.81,6.0,522.80,111.64,Land,R,Playing,0,1.44,136,0,124.5,32,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
590.2,Mine Cave 1,1229,668,2040,0.81,5.5,523.43,111.64,Land,R,Playing,0,1.50,-424,1,124.5,34,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
590.3,Mine Cave 1,1253,643,1878,0.80,5.6,524.39,111.87,JumpUp,R,Playing,0,1.56,32,0,124.5,29,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
590.4,Mine Cave 1,1211,616,1853,0.83,5.7,525.35,112.88,JumpUp,R,Playing,0,1.62,128,0,124.5,33,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
590.5,Mine Cave 1,1287,677,1903,0.78,5.8,526.31,113.37,JumpUp,R,Playing,0,1.48,132,0,124.5,33,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
590.6,Mine Cave 1,1254,697,1893,0.80,6.0,527.29,113.08,CeilingStick,R,Playing,0,1.44,136,0,124.5,34,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
590.7,Mine Cave 1,1228,581,1894,0.81,5.5,528.27,112.52,Fall,R,Playing,0,1.72,-424,1,124.5,35,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
590.8,Mine Cave 1,1144,483,2130,0.87,5.6,529.25,111.49,Fall,R,Playing,0,2.07,56,0,124.5,55,36,Idle,1,PlayerCursorMidpoint,-1,-1,-1
590.9,Mine Cave 1,974,485,1759,1.03,5.8,530.03,110.34,Fall,R,Playing,0,2.06,196,0,124.5,54,36,Flying,1,PlayerCursorMidpoint,-1,-1,-1
591.0,Mine Cave 1,929,500,1720,1.08,6.0,530.95,108.47,Fall,R,Playing,0,2.00,184,0,124.5,54,36,Flying,1,PlayerCursorMidpoint,-1,-1,-1
591.1,Mine Cave 1,1034,503,1910,0.97,5.5,531.31,107.64,Fall,R,Playing,0,1.99,-432,1,124.5,55,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
591.2,Mine Cave 1,1016,527,1794,0.98,5.7,531.31,107.64,Fall,R,Playing,0,1.90,148,0,124.5,55,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
591.3,Mine Cave 1,993,586,1849,1.01,5.9,531.31,107.64,Fall,R,Playing,0,1.71,196,0,124.5,55,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
591.4,Mine Cave 1,927,531,1855,1.08,6.1,531.31,107.64,Fall,R,Playing,0,1.88,184,0,124.5,50,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
591.5,Mine Cave 1,961,463,1771,1.04,5.6,531.31,107.64,Fall,R,Playing,0,2.16,-512,1,124.5,54,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
591.6,Mine Cave 1,1199,576,1871,0.83,5.8,531.31,107.64,Fall,R,Playing,0,1.74,236,0,124.5,52,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
591.7,Mine Cave 1,1188,569,1941,0.84,6.0,531.31,107.64,Fall,R,Playing,0,1.76,228,0,124.5,52,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
591.8,Mine Cave 1,1160,567,2026,0.86,5.6,531.31,107.64,Fall,R,Playing,0,1.76,-476,1,124.5,52,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
591.9,Mine Cave 1,1236,672,1891,0.81,5.8,531.31,107.64,Fall,R,Playing,0,1.49,244,0,124.5,53,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
592.0,Mine Cave 1,1076,506,1793,0.93,6.0,515.05,112.82,Fall,R,Playing,0,1.98,212,0,124.5,55,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
592.1,Mine Cave 1,1114,522,1798,0.90,5.5,516.00,112.31,Fall,R,Playing,0,1.92,-508,1,124.5,55,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
592.2,Mine Cave 1,1119,595,1803,0.89,5.7,516.05,111.64,Land,R,Playing,0,1.68,224,0,124.5,52,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
592.3,Mine Cave 1,1005,546,1798,0.99,5.9,516.05,111.64,Land,R,Playing,0,1.83,196,0,124.5,53,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
592.4,Mine Cave 1,1138,596,1904,0.88,5.5,516.05,111.64,Land,R,Playing,0,1.68,-464,1,124.5,52,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
592.5,Mine Cave 1,1165,623,1790,0.86,5.7,516.06,111.64,Land,R,Playing,0,1.60,220,0,124.5,50,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
592.6,Mine Cave 1,1172,660,1831,0.85,5.9,516.94,112.30,JumpUp,R,Playing,0,1.52,232,0,124.5,49,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
592.7,Mine Cave 1,1140,624,1860,0.88,5.5,517.89,113.21,JumpUp,R,Playing,0,1.60,-448,1,124.5,53,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
592.8,Mine Cave 1,1202,494,2013,0.83,5.7,518.85,113.87,JumpUp,R,Playing,0,2.02,220,0,124.5,52,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
592.9,Mine Cave 1,1173,594,1960,0.85,5.9,519.84,113.90,Fall,R,Playing,0,1.68,216,0,124.5,30,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
593.0,Mine Cave 1,1034,568,1777,0.97,6.0,520.26,113.73,Fall,R,Playing,0,1.76,104,0,124.5,32,37,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
593.1,Mine Cave 1,973,544,1849,1.03,5.5,521.54,112.18,Fall,R,Playing,0,1.84,-536,1,124.5,34,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
593.2,Mine Cave 1,989,657,1728,1.01,5.5,521.70,111.10,Fall,R,Playing,0,1.52,72,0,124.5,35,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
593.3,Mine Cave 1,1105,416,1830,0.91,5.7,521.28,110.05,Fall,R,Playing,0,2.40,120,0,124.5,34,37,Idle,1,PlayerCursorMidpoint,-1,-1,-1
593.4,Mine Cave 1,1133,326,1887,0.88,5.8,521.40,108.88,Fall,R,Playing,0,3.07,120,0,124.5,34,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
593.5,Mine Cave 1,1052,675,2022,0.95,5.9,521.40,108.88,Fall,R,Playing,0,1.48,116,0,124.5,33,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
593.6,Mine Cave 1,986,503,1823,1.01,6.0,521.40,108.88,Fall,R,Playing,0,1.99,104,0,124.5,27,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
593.7,Mine Cave 1,952,552,1829,1.05,5.5,521.40,108.88,Fall,R,Playing,0,1.81,-524,1,124.5,33,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
593.8,Mine Cave 1,1074,500,1841,0.93,5.5,521.40,108.88,Fall,R,Playing,0,2.00,72,0,124.5,33,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
593.9,Mine Cave 1,1150,570,1799,0.87,5.7,521.40,108.88,Fall,R,Playing,0,1.75,124,0,124.5,34,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
594.0,Mine Cave 1,1171,506,2102,0.85,5.8,521.40,108.88,Fall,R,Playing,0,1.98,128,0,124.5,35,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
594.1,Mine Cave 1,1133,508,1960,0.88,5.9,521.40,108.88,Fall,R,Playing,0,1.97,128,0,124.5,35,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
594.2,Mine Cave 1,1168,495,1760,0.86,6.0,521.40,108.88,Fall,R,Playing,0,2.02,136,0,124.5,33,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
594.3,Mine Cave 1,1038,425,1779,0.96,5.5,514.48,112.82,Fall,R,Playing,0,2.35,-564,1,124.5,37,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
594.4,Mine Cave 1,1016,470,1813,0.98,5.6,514.48,112.31,Fall,R,Playing,0,2.13,100,0,124.5,37,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
594.5,Mine Cave 1,1116,605,2054,0.90,5.7,514.48,111.64,Land,R,Playing,0,1.65,112,0,124.5,37,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
594.6,Mine Cave 1,962,523,1761,1.04,5.8,514.58,111.64,Land,R,Playing,0,1.91,136,0,124.5,52,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
594.7,Mine Cave 1,1203,659,1815,0.83,5.5,515.57,111.64,Land,R,Playing,0,1.52,-360,1,124.5,49,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
594.8,Mine Cave 1,1131,645,1812,0.88,5.6,516.55,111.87,JumpUp,R,Playing,0,1.55,152,0,124.5,53,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
594.9,Mine Cave 1,1108,509,1824,0.90,5.8,517.51,112.88,JumpUp,R,Playing,0,1.96,216,0,124.5,52,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
595.0,Mine Cave 1,1152,672,1815,0.87,6.1,518.47,113.51,JumpUp,R,Playing,0,1.49,224,0,124.5,52,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
595.1,Mine Cave 1,1130,572,1835,0.88,5.6,519.43,113.31,Fall,R,Playing,0,1.75,-468,1,124.5,51,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
595.2,Mine Cave 1,1188,705,1884,0.84,5.8,520.39,112.65,Fall,R,Playing,0,1.42,236,0,124.5,51,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
595.3,Mine Cave 1,1157,564,1848,0.86,6.1,521.35,111.51,Fall,R,Playing,0,1.77,228,0,124.5,52,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
595.4,Mine Cave 1,1140,435,1806,0.88,5.6,521.90,109.97,WallSlideR,R,Playing,0,2.30,-464,1,124.5,49,38,Idle,1,PlayerCursorMidpoint,-1,-1,-1
595.5,Mine Cave 1,1104,578,1816,0.91,5.8,521.90,108.67,WallSlideR,R,Playing,0,1.73,220,0,124.5,50,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
595.6,Mine Cave 1,1001,521,1976,1.00,6.0,521.90,108.67,WallSlideR,R,Playing,0,1.92,196,0,124.5,50,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
595.7,Mine Cave 1,983,478,1945,1.02,5.5,521.90,108.67,WallSlideR,R,Playing,0,2.09,-512,1,124.5,50,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
595.8,Mine Cave 1,962,407,2046,1.04,5.7,521.90,108.67,WallSlideR,R,Playing,0,2.46,188,0,124.5,48,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
595.9,Mine Cave 1,1125,583,1878,0.89,5.9,521.90,108.67,WallSlideR,R,Playing,0,1.72,224,0,124.5,49,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
596.0,Mine Cave 1,1206,568,1937,0.83,5.5,521.90,108.67,WallSlideR,R,Playing,0,1.76,-428,1,124.5,51,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
596.1,Mine Cave 1,1249,630,1911,0.80,5.7,521.90,108.67,WallSlideR,R,Playing,0,1.59,220,0,124.5,50,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
596.2,Mine Cave 1,1221,616,1936,0.82,5.9,521.90,108.67,WallSlideR,R,Playing,0,1.62,240,0,124.5,50,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
596.3,Mine Cave 1,1100,436,2012,0.91,5.5,521.90,108.67,WallSlideR,R,Playing,0,2.30,-452,1,124.5,52,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
596.4,Mine Cave 1,1129,491,1913,0.89,5.7,514.48,112.90,Fall,R,Playing,0,2.04,208,0,124.5,54,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
596.5,Mine Cave 1,975,587,1906,1.03,5.9,514.48,112.57,Fall,R,Playing,0,1.70,196,0,124.5,54,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
596.6,Mine Cave 1,1133,590,1793,0.88,5.5,514.48,111.78,Fall,R,Playing,0,1.70,-400,1,124.5,52,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
596.7,Mine Cave 1,926,512,1771,1.08,5.6,514.48,111.64,Land,R,Playing,0,1.95,96,0,124.5,31,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
596.8,Mine Cave 1,1139,487,1890,0.88,5.7,514.60,111.64,Land,R,Playing,0,2.05,120,0,124.5,31,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
596.9,Mine Cave 1,1163,609,2220,0.86,5.8,514.61,111.64,Land,R,Playing,0,1.64,120,0,124.5,28,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
597.0,Mine Cave 1,1185,659,1934,0.84,6.0,514.61,112.09,Rise,R,Playing,0,1.52,128,0,124.5,28,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
597.1,Mine Cave 1,1172,600,1871,0.85,5.5,514.61,112.52,Fall,R,Playing,0,1.67,-460,1,124.5,30,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
597.2,Mine Cave 1,1154,507,1826,0.87,5.6,514.61,112.21,Fall,R,Playing,0,1.97,48,0,124.5,33,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
597.3,Mine Cave 1,953,333,1838,1.05,5.7,514.61,111.96,Fall,R,Playing,0,3.01,100,0,124.5,33,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
597.4,Mine Cave 1,964,491,1836,1.04,5.8,514.61,111.64,Land,R,Playing,0,2.04,100,0,124.5,33,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
597.5,Mine Cave 1,959,520,1811,1.04,5.8,514.61,111.64,Land,R,Playing,0,1.92,96,0,124.5,34,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
597.6,Mine Cave 1,991,564,1800,1.01,5.9,514.61,111.64,Land,R,Playing,0,1.77,104,0,124.5,35,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
597.7,Mine Cave 1,1026,499,1819,0.98,5.5,515.09,111.64,Land,R,Playing,0,2.00,-444,1,124.5,34,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
597.8,Mine Cave 1,1229,724,1836,0.81,5.5,516.07,111.71,Land,R,Playing,0,1.38,20,0,124.5,33,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
597.9,Mine Cave 1,1147,535,1827,0.87,5.7,517.06,112.02,JumpUp,R,Playing,0,1.87,120,0,124.5,32,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
598.0,Mine Cave 1,1193,691,1851,0.84,5.8,518.25,113.14,JumpUp,R,Playing,0,1.45,116,0,124.5,32,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
598.1,Mine Cave 1,1166,645,2003,0.86,5.9,519.24,113.57,JumpUp,R,Playing,0,1.55,124,0,124.5,31,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
598.2,Mine Cave 1,1187,676,2101,0.84,6.0,520.23,113.27,Fall,R,Playing,0,1.48,132,0,124.5,32,39,Idle,1,PlayerCursorMidpoint,-1,-1,-1
